# targetAltitude=3000.0
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
102.46,0.29659443445793077,0.0,0.0,10.101074664856204,8.611943371582031,3.2513258544921873,-4.158728283691406,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.7786259541984732,-0.9465648854961832,0.6412213740458015
102.51,0.29659443445793077,0.0,0.0,10.09207602996593,8.573636145019531,3.2537200561523436,-4.2137949218749995,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.6717557251908397,-0.9923664122137404,0.3511450381679389
102.56,0.29659443445793077,0.0,0.0,10.188042923303994,8.640673791503906,3.306392492675781,-4.266467358398438,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.8091603053435115,-1.2061068702290076,0.12213740458015267
102.61,0.29659443445793077,0.0,0.0,10.135634357874745,8.63109698486328,3.268085266113281,-4.189852905273438,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.7480916030534351,-1.2366412213740459,-0.015267175572519083
102.64,0.29659443445793077,0.0,0.0,10.136823072936274,8.628702783203124,3.287238879394531,-4.182670300292968,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.7938931297709924,-1.0381679389312977,0.2595419847328244
102.68,0.29659443445793077,0.0,0.0,10.132875232520329,8.628702783203124,3.287238879394531,-4.173093493652344,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.8396946564885496,-1.0534351145038168,0.549618320610687
102.73,0.29659443445793077,0.0,0.0,10.156900739556143,8.607154968261717,3.2824504760742186,-4.278438366699218,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.6412213740458015,-0.9465648854961832,0.6259541984732825
102.78,0.29659443445793077,0.0,0.0,10.13704784995498,8.607154968261717,3.2800562744140622,-4.2329485351562495,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.732824427480916,-0.9618320610687023,0.32061068702290074
102.82,0.29659443445793077,0.0,0.0,10.129280964443101,8.59997236328125,3.287238879394531,-4.223371728515625,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.48854961832061067,-1.1603053435114503,0.030534351145038167
102.87,0.29659443445793077,0.0,0.0,10.112395875204635,8.590395556640624,3.284844677734375,-4.204218115234375,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.8244274809160306,-1.2061068702290076,-0.061068702290076333
102.92,0.29659443445793077,0.0,0.0,10.160974921549114,8.619125976562499,3.303998291015625,-4.247313745117188,28.852513499069573,101.27694286261736,46.59666474552343,0.0,0.0,-0.9007633587786259,-1.2366412213740459,0.030534351145038167
102.96,0.2962865077851551,-0.007698166819393592,0.0,10.160974921549114,8.619125976562499,3.303998291015625,-4.247313745117188,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.9007633587786259,-1.2366412213740459,0.030534351145038167
102.96,0.2962865077851551,-0.007698166819393592,0.0,10.160974921549114,8.619125976562499,3.303998291015625,-4.247313745117188,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.9007633587786259,-1.2366412213740459,0.030534351145038167
102.97,0.2962865077851551,0.0,0.0,10.05265092400931,8.51617530517578,3.2824504760742186,-4.2137949218749995,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.7633587786259542,-1.2061068702290076,0.12213740458015267
103.02,0.2962865077851551,0.0,0.0,10.065959838407469,8.595183959960938,3.220201232910156,-4.132392065429687,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.8396946564885496,-0.9312977099236641,0.5954198473282443
103.06,0.2962865077851551,0.0,0.0,10.07265280135315,8.588001354980468,3.220201232910156,-4.163516687011718,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.8854961832061069,-0.732824427480916,1.2061068702290076
103.11,0.2962865077851551,0.0,0.0,10.10687013845903,8.604760766601562,3.229778039550781,-4.204218115234375,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.5954198473282443,-0.5801526717557252,1.2213740458015268
103.16,0.2962865077851551,0.0,0.0,10.171192545928745,8.633491186523438,3.2824504760742186,-4.259284753417968,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.366412213740458,-0.6259541984732825,0.8549618320610687
103.21,0.2962865077851551,0.0,0.0,10.186063363080995,8.655039001464843,3.3542765258789062,-4.1946413085937495,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.5801526717557252,-1.0534351145038168,0.061068702290076333
103.26,0.2962865077851551,0.0,0.0,10.1888339645886,8.621520178222656,3.361459130859375,-4.264073156738281,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-1.1145038167938932,-1.4809160305343512,-0.6870229007633588
103.3,0.2962865077851551,0.0,0.0,10.117923126475215,8.564059338378906,3.3303345092773435,-4.235342736816406,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.9618320610687023,-1.6030534351145038,-0.7480916030534351
103.35,0.2962865077851551,0.0,0.0,10.099863864469537,8.583212951660157,3.268085266113281,-4.201823913574218,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.8549618320610687,-1.465648854961832,-0.5648854961832062
103.36,0.2962865077851551,0.0,0.0,10.099863864469537,8.583212951660157,3.268085266113281,-4.201823913574218,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.8549618320610687,-1.465648854961832,-0.5648854961832062
103.4,0.2962865077851551,0.0,0.0,10.110458766603676,8.583212951660157,3.2513258544921873,-4.240131140136718,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-1.0381679389312977,-1.297709923664122,-0.4122137404580153
103.45,0.2962865077851551,0.0,0.0,10.156658623988125,8.626308581542968,3.308786694335937,-4.218583325195312,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.732824427480916,-1.251908396946565,-0.22900763358778625
103.5,0.2962865077851551,0.0,0.0,10.089206134763659,8.568847741699217,3.306392492675781,-4.1754876953124995,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.9465648854961832,-1.2671755725190839,0.16793893129770993
103.55,0.2962865077851551,0.0,0.0,10.11611598783459,8.585607153320312,3.265691064453125,-4.237736938476562,28.658062648572923,101.27694655950108,46.546985391722174,0.0,0.0,-0.9312977099236641,-0.9465648854961832,0.7022900763358778
103.55,0.2245945381760972,0.0,0.0,10.11611598783459,8.585607153320312,3.265691064453125,-4.237736938476562,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.9312977099236641,-0.9465648854961832,0.7022900763358778
103.59,0.2245945381760972,0.0,0.0,10.133972354796985,8.614337573242187,3.2609026611328122,-4.225765930175781,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.8091603053435115,-0.9465648854961832,0.9618320610687023
103.64,0.2245945381760972,0.0,0.0,10.135776027000958,8.621520178222656,3.2537200561523436,-4.220977526855468,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.7480916030534351,-0.9007633587786259,0.6259541984732825
103.69,0.2245945381760972,0.0,0.0,10.14482800039668,8.614337573242187,3.2728736694335936,-4.242525341796875,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.8702290076335878,-1.0229007633587786,0.44274809160305345
103.74,0.2245945381760972,0.0,0.0,10.119871267748149,8.576030346679687,3.299209887695312,-4.240131140136718,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.7022900763358778,-1.099236641221374,0.2595419847328244
103.79,0.2245945381760972,0.0,0.0,10.157047755633732,8.604760766601562,3.323151904296875,-4.2521021484374995,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.6259541984732825,-0.9770992366412213,0.1984732824427481
103.82,0.2245945381760972,0.0,0.0,10.528525688082002,8.769960681152343,3.7301661865234372,-4.474762902832031,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-1.450381679389313,-2.015267175572519,-1.6946564885496183
103.87,0.2245945381760972,0.0,0.0,10.23588105165407,8.468291271972657,3.689464758300781,-4.410119458007812,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-3.282442748091603,-5.587786259541985,-10.442748091603054
103.92,0.2245945381760972,0.0,0.0,9.862943016287522,8.418013037109375,3.1842882080078123,-4.034229797363281,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-2.4580152671755724,-3.786259541984733,-4.213740458015267
103.97,0.2245945381760972,0.0,0.0,10.006593836336274,8.501810095214843,3.2824504760742186,-4.132392065429687,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-1.4351145038167938,-0.732824427480916,1.7557251908396947
104.01,0.2245945381760972,0.0,0.0,10.084814216919606,8.640673791503906,3.1124621582031247,-4.165910888671875,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.3511450381679389,0.9007633587786259,4.793893129770993
104.05,0.2245945381760972,0.0,0.0,10.084814216919606,8.640673791503906,3.1124621582031247,-4.165910888671875,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.3511450381679389,0.9007633587786259,4.793893129770993
104.06,0.2245945381760972,0.0,0.0,10.168653617969133,8.623914379882812,3.23696064453125,-4.3071687866210935,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-1.0229007633587786,-0.21374045801526717,2.2748091603053435
104.11,0.2245945381760972,0.0,0.0,10.117181782576722,8.602366564941406,3.246537451171875,-4.220977526855468,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.3969465648854962,-0.8091603053435115,0.8549618320610687
104.16,0.2245945381760972,0.0,0.0,10.159641773785042,8.607154968261717,3.327940307617187,-4.2497079467773435,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-1.0534351145038168,-1.083969465648855,0.04580152671755725
104.21,0.2245945381760972,0.0,0.0,10.150442912761573,8.611943371582031,3.308786694335937,-4.2329485351562495,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.9312977099236641,-1.4351145038167938,-0.6259541984732825
104.25,0.2245945381760972,0.0,0.0,10.101554745190926,8.590395556640624,3.2728736694335936,-4.187458703613281,28.787067211588692,101.27780727673175,46.54403708614217,0.0,0.0,-0.7633587786259542,-1.0229007633587786,0.7480916030534351
104.29,0.3125573320661934,2.199069847252061,0.0,10.101554745190926,8.590395556640624,3.2728736694335936,-4.187458703613281,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.7633587786259542,-1.0229007633587786,0.7480916030534351
104.3,0.3125573320661934,0.0,0.0,10.14867997281954,8.650250598144531,3.239354846191406,-4.204218115234375,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.6412213740458015,-0.9312977099236641,0.4732824427480916
104.35,0.3125573320661934,0.0,0.0,10.129970212182332,8.619125976562499,3.306392492675781,-4.170699291992188,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.8549618320610687,-1.3893129770992367,-0.44274809160305345
104.36,0.3125573320661934,0.0,0.0,10.129970212182332,8.619125976562499,3.306392492675781,-4.170699291992188,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.8549618320610687,-1.3893129770992367,-0.44274809160305345
104.4,0.3125573320661934,0.0,0.0,10.116550591805535,8.621520178222656,3.2800562744140622,-4.153939880371094,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.916030534351145,-1.2671755725190839,-0.16793893129770993
104.45,0.3125573320661934,0.0,0.0,10.137109768786416,8.595183959960938,3.299209887695312,-4.242525341796875,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.7175572519083969,-1.0229007633587786,0.4732824427480916
104.49,0.3125573320661934,0.0,0.0,10.081488816806193,8.556876733398436,3.268085266113281,-4.211400720214844,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.8396946564885496,-1.2061068702290076,0.0
104.54,0.3125573320661934,0.0,0.0,10.170747314128155,8.626308581542968,3.296815686035156,-4.261678955078125,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-1.1297709923664123,-1.2366412213740459,0.015267175572519083
104.59,0.3125573320661934,0.0,0.0,10.09706743062342,8.588001354980468,3.2249896362304686,-4.218583325195312,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.8549618320610687,-1.0534351145038168,0.33587786259541985
104.64,0.3125573320661934,0.0,0.0,10.10172015765711,8.59997236328125,3.284844677734375,-4.158728283691406,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.7480916030534351,-1.0381679389312977,0.2748091603053435
104.69,0.3125573320661934,0.0,0.0,10.109691927348406,8.580818749999999,3.2800562744140622,-4.220977526855468,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.7022900763358778,-1.2061068702290076,0.13740458015267176
104.73,0.3125573320661934,0.0,0.0,10.087066816066192,8.566453540039062,3.2321722412109373,-4.2329485351562495,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.8091603053435115,-1.1145038167938932,0.21374045801526717
104.78,0.3125573320661934,0.0,0.0,10.121141407960042,8.602366564941406,3.289633081054687,-4.197035510253906,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.8702290076335878,-1.0076335877862594,0.3053435114503817
104.83,0.3125573320661934,0.0,0.0,10.144551411091394,8.619125976562499,3.287238879394531,-4.220977526855468,28.849367041860205,101.27675121656696,46.558166616870025,0.0,0.0,-0.6870229007633588,-1.0381679389312977,0.12213740458015267
104.84,0.19299902123735335,-11.95583108287789,0.0,10.144551411091394,8.619125976562499,3.287238879394531,-4.220977526855468,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.6870229007633588,-1.0381679389312977,0.12213740458015267
104.88,0.19299902123735335,0.0,0.0,10.127886480761736,8.602366564941406,3.2704794677734372,-4.228160131835938,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.5038167938931297,-1.083969465648855,0.183206106870229
104.93,0.19299902123735335,0.0,0.0,10.09099650660782,8.56166513671875,3.284844677734375,-4.211400720214844,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.8091603053435115,-1.099236641221374,0.4122137404580153
104.97,0.19299902123735335,0.0,0.0,10.102304044844779,8.583212951660157,3.2632968627929686,-4.211400720214844,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.8702290076335878,-1.1145038167938932,0.0916030534351145
105.02,0.19299902123735335,0.0,0.0,10.129170612543232,8.611943371582031,3.258508459472656,-4.220977526855468,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.7633587786259542,-1.099236641221374,0.15267175572519084
105.07,0.19299902123735335,0.0,0.0,10.083024737080454,8.564059338378906,3.2321722412109373,-4.228160131835938,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.6870229007633588,-1.0229007633587786,0.3511450381679389
105.12,0.19299902123735335,0.0,0.0,10.084942958544875,8.576030346679687,3.277662072753906,-4.173093493652344,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.7175572519083969,-1.099236641221374,0.16793893129770993
105.12,0.19299902123735335,0.0,0.0,10.084942958544875,8.576030346679687,3.277662072753906,-4.173093493652344,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.7175572519083969,-1.099236641221374,0.16793893129770993
105.17,0.19299902123735335,0.0,0.0,10.168635579139169,8.597578161621094,3.327940307617187,-4.290409374999999,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.7480916030534351,-1.1297709923664123,0.0916030534351145
105.21,0.19299902123735335,0.0,0.0,10.11898759791884,8.604760766601562,3.248931652832031,-4.218583325195312,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.6564885496183206,-1.1297709923664123,0.061068702290076333
105.26,0.19299902123735335,0.0,0.0,10.12432809270883,8.590395556640624,3.318363500976562,-4.206612316894531,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.9312977099236641,-1.099236641221374,0.16793893129770993
105.31,0.19299902123735335,0.0,0.0,10.120500269034371,8.595183959960938,3.306392492675781,-4.197035510253906,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.5954198473282443,-1.1145038167938932,0.07633587786259542
105.35,0.19299902123735335,0.0,0.0,10.107756568984218,8.573636145019531,3.3111808959960936,-4.206612316894531,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.9770992366412213,-1.083969465648855,0.3511450381679389
105.36,0.19299902123735335,0.0,0.0,10.107756568984218,8.573636145019531,3.3111808959960936,-4.206612316894531,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.9770992366412213,-1.083969465648855,0.3511450381679389
105.39,0.19299902123735335,0.0,0.0,10.165624337145063,8.63109698486328,3.3207577026367185,-4.220977526855468,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.8244274809160306,-1.0687022900763359,0.24427480916030533
105.44,0.19299902123735335,0.0,0.0,10.170574288410124,8.63827958984375,3.289633081054687,-4.242525341796875,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.9618320610687023,-1.1450381679389312,0.21374045801526717
105.49,0.19299902123735335,0.0,0.0,10.115390095238558,8.597578161621094,3.308786694335937,-4.177881896972656,28.74396078841528,101.27818660709184,46.51326484465107,0.0,0.0,-0.8244274809160306,-1.1297709923664123,0.16793893129770993
