# targetAltitude=50.0
# departureAltitude=15.0
# t0=2026-07-24T09:10:25.110000+00:00
# modeTransitions=12439.490:BOOST,12441.530:COAST
time,altitude,altitudeMSL,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,gpsAlt,pitch,roll,yaw
11904.33,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.05288471063349,0.9935936889648437,0.11731588134765625,10.002974536132811,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.22900763358778625,-1.1755725190839694,0.3053435114503817
11904.34,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.074873982061346,1.0510545288085937,0.05746083984375,10.019733947753906,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.0916030534351145,-1.2061068702290076,0.3511450381679389
11904.36,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.090165129586275,1.01514150390625,0.040701428222656245,10.038887561035155,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.183206106870229,-1.1908396946564885,0.366412213740458
11904.37,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.110374856528447,1.0031704956054688,0.031124621582031248,10.060435375976562,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.0916030534351145,-1.1450381679389312,0.3816793893129771
11904.38,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.118443762742544,1.0103531005859374,0.0718260498046875,10.067617980957031,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.10687022900763359,-1.0687022900763359,0.366412213740458
11904.39,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.088321483477962,1.0199299072265624,0.0526724365234375,10.036493359375,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.366412213740458,-1.099236641221374,0.4580152671755725
11904.4,5.751722838931892,20.75172283893189,0.0,0.04115555555555556,10.022793024500372,1.005564697265625,0.086191259765625,9.97184991455078,46.306332183031735,101.16941165500774,20.46512489201917,43.8761505,10.246375666666667,21.0,0.061068702290076333,-1.1297709923664123,0.3511450381679389
11904.41,5.797309335123552,20.79730933512355,4.558649619066528,0.04115555555555556,10.022793024500372,1.005564697265625,0.086191259765625,9.97184991455078,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.061068702290076333,-1.1297709923664123,0.3511450381679389
11904.41,5.797309335123552,20.79730933512355,4.558649619066528,0.04115555555555556,10.022793024500372,1.005564697265625,0.086191259765625,9.97184991455078,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.061068702290076333,-1.1297709923664123,0.3511450381679389
11904.42,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.061867977467912,0.9935936889648437,0.0526724365234375,10.012551342773437,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.3053435114503817,-1.1145038167938932,0.42748091603053434
11904.43,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.072838037010337,1.0079588989257813,0.055066638183593745,10.022128149414062,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.4580152671755725,-1.099236641221374,0.3969465648854962
11904.44,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.102434265810233,1.0390835205078124,0.08858546142578125,10.04846436767578,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.22900763358778625,-1.2213740458015268,0.48854961832061067
11904.45,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.057311660089638,1.0199299072265624,0.0430956298828125,10.005368737792969,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.3053435114503817,-1.1755725190839694,0.3969465648854962
11904.46,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.030736086137557,1.0103531005859374,0.11731588134765625,9.97903251953125,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.21374045801526717,-1.1450381679389312,0.3511450381679389
11904.48,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.059946780598528,0.948103857421875,0.06703764648437499,10.014945544433592,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.22900763358778625,-1.1603053435114503,0.3816793893129771
11904.49,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.115602031794214,1.0079588989257813,0.02633621826171875,10.065223779296874,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.2900763358778626,-1.1755725190839694,0.42748091603053434
11904.5,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.04111535459636,1.0007762939453124,0.047884033203124995,9.991003527832031,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.4122137404580153,-1.099236641221374,0.4122137404580153
11904.51,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.04111535459636,1.0007762939453124,0.047884033203124995,9.991003527832031,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.4122137404580153,-1.099236641221374,0.4122137404580153
11904.51,5.797309335123552,20.79730933512355,0.0,0.04115555555555556,10.037939942340302,0.9935936889648437,0.02633621826171875,9.988609326171874,46.28398804120661,101.16886487096849,20.48024692467363,43.8761505,10.246375666666667,21.0,0.0916030534351145,-1.1908396946564885,0.3053435114503817
11904.52,5.765897927710238,20.76589792771024,-3.141140741262841,0.04115555555555556,10.037939942340302,0.9935936889648437,0.02633621826171875,9.988609326171874,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.0916030534351145,-1.1908396946564885,0.3053435114503817
11904.52,5.765897927710238,20.76589792771024,-3.141140741262841,0.04115555555555556,10.047139397463669,0.9864110839843749,0.0909796630859375,9.9981861328125,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.33587786259541985,-1.1603053435114503,0.3969465648854962
11904.54,5.765897927710238,20.76589792771024,0.0,0.04115555555555556,10.140845969288426,1.0175357055664063,0.1005564697265625,10.089165795898436,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.16793893129770993,-1.083969465648855,0.32061068702290074
11904.55,5.765897927710238,20.76589792771024,0.0,0.04115555555555556,10.050524926835111,1.0223241088867188,0.06464344482421874,9.9981861328125,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.04580152671755725,-1.099236641221374,0.4122137404580153
11904.56,5.765897927710238,20.76589792771024,0.0,0.04115555555555556,10.027395038640865,1.005564697265625,0.06464344482421874,9.976638317871092,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.21374045801526717,-1.083969465648855,0.366412213740458
11904.57,5.765897927710238,20.76589792771024,0.0,0.04115555555555556,10.060151053389525,0.9983820922851562,0.08140285644531249,10.01015714111328,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.16793893129770993,-1.083969465648855,0.44274809160305345
11904.58,5.765897927710238,20.76589792771024,0.0,0.04115555555555556,10.045355760137573,0.9720458740234375,0.023942016601562498,9.9981861328125,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,0.0,-1.099236641221374,0.42748091603053434
11914.16,5.765897927710238,20.76589792771024,0.0,0.04115555555555556,10.022523934133439,0.9816226806640624,0.0430956298828125,9.974244116210937,46.253461546479045,101.16924163264076,20.46146019644528,43.8761505,10.246375666666667,21.0,-0.030534351145038167,-1.1755725190839694,0.2748091603053435
11914.16,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.022523934133439,0.9816226806640624,0.0430956298828125,9.974244116210937,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,-0.030534351145038167,-1.1755725190839694,0.2748091603053435
11914.17,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.03945169286885,1.0079588989257813,0.047884033203124995,9.988609326171874,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.183206106870229,-1.1603053435114503,0.33587786259541985
11914.18,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.060147634632171,1.0462661254882812,0.06703764648437499,10.005368737792969,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,-0.030534351145038167,-1.1297709923664123,0.3816793893129771
11914.2,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.082765781913627,1.0366893188476562,0.01915361328125,10.029310754394531,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.0,-1.0687022900763359,0.33587786259541985
11914.21,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.04618513953181,1.0510545288085937,0.031124621582031248,9.991003527832031,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,-0.12213740458015267,-1.1603053435114503,0.366412213740458
11914.21,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.04618513953181,1.0510545288085937,0.031124621582031248,9.991003527832031,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,-0.12213740458015267,-1.1603053435114503,0.366412213740458
11914.22,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.043518727711714,1.024718310546875,0.04548983154296875,9.991003527832031,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.16793893129770993,-1.099236641221374,0.4732824427480916
11914.23,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.07838157961973,1.0390835205078124,0.055066638183593745,10.024522351074218,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.12213740458015267,-1.099236641221374,0.3053435114503817
11914.24,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.05939320042647,1.0175357055664063,0.02633621826171875,10.007762939453125,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.061068702290076333,-1.099236641221374,0.4580152671755725
11914.26,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.052825409175174,0.9983820922851562,0.055066638183593745,10.002974536132811,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.12213740458015267,-1.1603053435114503,0.5190839694656488
11914.27,5.752937050208659,20.752937050208658,0.0,0.04115555555555556,10.061872819879072,1.0414777221679687,0.03591302490234375,10.007762939453125,46.24276154044837,101.16939709120453,20.216471396352777,43.8761505,10.246375666666667,21.0,0.0,-1.1603053435114503,0.3053435114503817
11914.27,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.061872819879072,1.0414777221679687,0.03591302490234375,10.007762939453125,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.0,-1.1603053435114503,0.3053435114503817
11914.28,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.054875383066069,0.9959878906249999,0.033518823242187495,10.005368737792969,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,-0.061068702290076333,-1.1297709923664123,0.4122137404580153
11914.29,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.070412346745956,1.0319009155273438,0.03591302490234375,10.01733974609375,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,-0.1984732824427481,-1.1603053435114503,0.42748091603053434
11914.3,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.041001464788092,0.9744400756835937,0.06464344482421874,9.993397729492187,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.015267175572519083,-1.1450381679389312,0.366412213740458
11914.31,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.041001464788092,0.9744400756835937,0.06464344482421874,9.993397729492187,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.015267175572519083,-1.1450381679389312,0.366412213740458
11914.32,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.09706203738127,0.9888052856445312,0.03591302490234375,10.04846436767578,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.24427480916030533,-1.1450381679389312,0.3053435114503817
11914.33,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.075648307039268,1.0342951171875,0.076614453125,10.022128149414062,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.2748091603053435,-1.1755725190839694,0.2748091603053435
11914.34,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.06773640926055,1.0031704956054688,0.076614453125,10.01733974609375,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.0916030534351145,-1.1603053435114503,0.32061068702290074
11914.35,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.10782632317328,1.024718310546875,0.04548983154296875,10.05564697265625,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.07633587786259542,-1.1145038167938932,0.3053435114503817
11914.36,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.079629650795441,1.0031704956054688,0.07422025146484375,10.029310754394531,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.10687022900763359,-1.1145038167938932,0.3816793893129771
11914.38,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.089574006409341,0.9840168823242187,0.062249243164062495,10.041281762695311,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.12213740458015267,-1.0534351145038168,0.3969465648854962
11914.39,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.080657508612255,1.01514150390625,0.04548983154296875,10.029310754394531,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.16793893129770993,-1.083969465648855,0.4122137404580153
11914.4,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.102209286050071,1.0390835205078124,0.05746083984375,10.04846436767578,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.21374045801526717,-1.083969465648855,0.366412213740458
11914.41,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.102209286050071,1.0390835205078124,0.05746083984375,10.04846436767578,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.21374045801526717,-1.083969465648855,0.366412213740458
11914.41,5.736675156652561,20.73667515665256,0.0,0.04115555555555556,10.034524746455213,1.0271125122070313,0.08858546142578125,9.981426721191406,46.203737999733676,101.1695921439054,20.213796168130173,43.8761505,10.246375666666667,21.0,0.2748091603053435,-1.0687022900763359,0.366412213740458
